Station name,Armley
Station number,"F1707"
External number,---
River,River Aire
Operator,---
NGR,SE2805734020
Easting,"428057"
Northing,"434020"
Parameter-name,FQ [Flow]
Parameter Type,Flow
Time series name,YOR/F1707/FQ/15m.Cmd.Runoff.C
Time series unit,m³/s
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/05/2015 00:00:00 to 30/03/2016 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m³/s],State of value,Interpolation,Tags,Comments
25/11/2015 00:00:00,23.7,G,102
25/11/2015 00:15:00,23.6,G,102
25/11/2015 00:30:00,23.7,G,102
25/11/2015 00:45:00,23.6,G,102
25/11/2015 01:00:00,23.6,G,102
25/11/2015 01:15:00,23.6,G,102
25/11/2015 01:30:00,23.7,G,102
25/11/2015 01:45:00,23.7,G,102
25/11/2015 02:00:00,23.6,G,102
25/11/2015 02:15:00,23.6,G,102
25/11/2015 02:30:00,23.6,G,102
25/11/2015 02:45:00,23.5,G,102
25/11/2015 03:00:00,23.5,G,102
25/11/2015 03:15:00,23.5,G,102
25/11/2015 03:30:00,23.3,G,102
25/11/2015 03:45:00,23.3,G,102
25/11/2015 04:00:00,23.2,G,102
25/11/2015 04:15:00,23.3,G,102
25/11/2015 04:30:00,23.2,G,102
25/11/2015 04:45:00,23.2,G,102
25/11/2015 05:00:00,23.1,G,102
25/11/2015 05:15:00,22.9,G,102
25/11/2015 05:30:00,22.9,G,102
25/11/2015 05:45:00,22.8,G,102
25/11/2015 06:00:00,22.7,G,102
25/11/2015 06:15:00,22.6,G,102
25/11/2015 06:30:00,22.6,G,102
25/11/2015 06:45:00,22.7,G,102
25/11/2015 07:00:00,22.7,G,102
25/11/2015 07:15:00,22.6,G,102
25/11/2015 07:30:00,22.5,G,102
25/11/2015 07:45:00,22.4,G,102
25/11/2015 08:00:00,22.3,G,102
25/11/2015 08:15:00,22.4,G,102
25/11/2015 08:30:00,22.3,G,102
25/11/2015 08:45:00,22.3,G,102
25/11/2015 09:00:00,22.3,G,102
25/11/2015 09:15:00,22.2,G,102
25/11/2015 09:30:00,22.2,G,102
25/11/2015 09:45:00,22.1,G,102
25/11/2015 10:00:00,22.0,G,102
25/11/2015 10:15:00,22.1,G,102
25/11/2015 10:30:00,22.1,G,102
25/11/2015 10:45:00,22.3,G,102
25/11/2015 11:00:00,22.3,G,102
25/11/2015 11:15:00,22.3,G,102
25/11/2015 11:30:00,22.3,G,102
25/11/2015 11:45:00,22.3,G,102
25/11/2015 12:00:00,22.2,G,102
25/11/2015 12:15:00,22.1,G,102
25/11/2015 12:30:00,22.1,G,102
25/11/2015 12:45:00,22.1,G,102
25/11/2015 13:00:00,22.1,G,102
25/11/2015 13:15:00,22.0,G,102
25/11/2015 13:30:00,21.8,G,102
25/11/2015 13:45:00,21.8,G,102
25/11/2015 14:00:00,21.7,G,102
25/11/2015 14:15:00,21.5,G,102
25/11/2015 14:30:00,21.5,G,102
25/11/2015 14:45:00,21.5,G,102
25/11/2015 15:00:00,21.4,G,102
25/11/2015 15:15:00,21.4,G,102
25/11/2015 15:30:00,21.3,G,102
25/11/2015 15:45:00,21.2,G,102
25/11/2015 16:00:00,21.2,G,102
25/11/2015 16:15:00,21.0,G,102
25/11/2015 16:30:00,20.9,G,102
25/11/2015 16:45:00,20.8,G,102
25/11/2015 17:00:00,20.9,G,102
25/11/2015 17:15:00,20.9,G,102
25/11/2015 17:30:00,20.7,G,102
25/11/2015 17:45:00,20.6,G,102
25/11/2015 18:00:00,20.5,G,102
25/11/2015 18:15:00,20.4,G,102
25/11/2015 18:30:00,20.3,G,102
25/11/2015 18:45:00,20.2,G,102
25/11/2015 19:00:00,20.2,G,102
25/11/2015 19:15:00,20.1,G,102
25/11/2015 19:30:00,20.1,G,102
25/11/2015 19:45:00,20.1,G,102
25/11/2015 20:00:00,19.9,G,102
25/11/2015 20:15:00,19.9,G,102
25/11/2015 20:30:00,19.8,G,102
25/11/2015 20:45:00,19.8,G,102
25/11/2015 21:00:00,19.9,G,102
25/11/2015 21:15:00,19.8,G,102
25/11/2015 21:30:00,19.7,G,102
25/11/2015 21:45:00,19.6,G,102
25/11/2015 22:00:00,19.6,G,102
25/11/2015 22:15:00,19.5,G,102
25/11/2015 22:30:00,19.5,G,102
25/11/2015 22:45:00,19.4,G,102
25/11/2015 23:00:00,19.4,G,102
25/11/2015 23:15:00,19.4,G,102
25/11/2015 23:30:00,19.3,G,102
25/11/2015 23:45:00,19.2,G,102
26/11/2015 00:00:00,19.2,G,102
26/11/2015 00:15:00,19.1,G,102
26/11/2015 00:30:00,19.0,G,102
26/11/2015 00:45:00,18.9,G,102
26/11/2015 01:00:00,18.9,G,102
26/11/2015 01:15:00,18.8,G,102
26/11/2015 01:30:00,18.9,G,102
26/11/2015 01:45:00,18.9,G,102
26/11/2015 02:00:00,18.7,G,102
26/11/2015 02:15:00,18.8,G,102
26/11/2015 02:30:00,18.7,G,102
26/11/2015 02:45:00,18.7,G,102
26/11/2015 03:00:00,18.7,G,102
26/11/2015 03:15:00,18.6,G,102
26/11/2015 03:30:00,18.5,G,102
26/11/2015 03:45:00,18.5,G,102
26/11/2015 04:00:00,18.3,G,102
26/11/2015 04:15:00,18.2,G,102
26/11/2015 04:30:00,18.2,G,102
26/11/2015 04:45:00,18.1,G,102
26/11/2015 05:00:00,18.2,G,102
26/11/2015 05:15:00,18.0,G,102
26/11/2015 05:30:00,18.0,G,102
26/11/2015 05:45:00,18.0,G,102
26/11/2015 06:00:00,17.8,G,102
26/11/2015 06:15:00,17.7,G,102
26/11/2015 06:30:00,17.7,G,102
26/11/2015 06:45:00,17.6,G,102
26/11/2015 07:00:00,17.7,G,102
26/11/2015 07:15:00,17.6,G,102
26/11/2015 07:30:00,17.5,G,102
26/11/2015 07:45:00,17.5,G,102
26/11/2015 08:00:00,17.5,G,102
26/11/2015 08:15:00,17.4,G,102
26/11/2015 08:30:00,17.4,G,102
26/11/2015 08:45:00,17.4,G,102
26/11/2015 09:00:00,17.3,G,102
26/11/2015 09:15:00,17.3,G,102
26/11/2015 09:30:00,17.2,G,102
26/11/2015 09:45:00,17.1,G,102
26/11/2015 10:00:00,17.1,G,102
26/11/2015 10:15:00,17.1,G,102
26/11/2015 10:30:00,17.0,G,102
26/11/2015 10:45:00,17.1,G,102
26/11/2015 11:00:00,17.3,G,102
26/11/2015 11:15:00,17.4,G,102
26/11/2015 11:30:00,17.4,G,102
26/11/2015 11:45:00,17.5,G,102
26/11/2015 12:00:00,17.5,G,102
26/11/2015 12:15:00,17.5,G,102
26/11/2015 12:30:00,17.5,G,102
26/11/2015 12:45:00,17.0,G,102
26/11/2015 13:00:00,17.1,G,102
26/11/2015 13:15:00,17.1,G,102
26/11/2015 13:30:00,17.2,G,102
26/11/2015 13:45:00,17.3,G,102
26/11/2015 14:00:00,17.3,G,102
26/11/2015 14:15:00,17.3,G,102
26/11/2015 14:30:00,17.3,G,102
26/11/2015 14:45:00,17.2,G,102
26/11/2015 15:00:00,17.2,G,102
26/11/2015 15:15:00,17.1,G,102
26/11/2015 15:30:00,17.1,G,102
26/11/2015 15:45:00,17.1,G,102
26/11/2015 16:00:00,16.9,G,102
26/11/2015 16:15:00,16.9,G,102
26/11/2015 16:30:00,16.9,G,102
26/11/2015 16:45:00,16.9,G,102
26/11/2015 17:00:00,16.8,G,102
26/11/2015 17:15:00,16.9,G,102
26/11/2015 17:30:00,16.9,G,102
26/11/2015 17:45:00,16.9,G,102
26/11/2015 18:00:00,16.9,G,102
26/11/2015 18:15:00,16.7,G,102
26/11/2015 18:30:00,16.7,G,102
26/11/2015 18:45:00,16.7,G,102
26/11/2015 19:00:00,16.8,G,102
26/11/2015 19:15:00,16.8,G,102
26/11/2015 19:30:00,16.8,G,102
26/11/2015 19:45:00,16.7,G,102
26/11/2015 20:00:00,16.6,G,102
26/11/2015 20:15:00,16.6,G,102
26/11/2015 20:30:00,16.5,G,102
26/11/2015 20:45:00,16.6,G,102
26/11/2015 21:00:00,16.6,G,102
26/11/2015 21:15:00,16.7,G,102
26/11/2015 21:30:00,16.6,G,102
26/11/2015 21:45:00,16.5,G,102
26/11/2015 22:00:00,16.5,G,102
26/11/2015 22:15:00,16.5,G,102
26/11/2015 22:30:00,16.5,G,102
26/11/2015 22:45:00,16.5,G,102
26/11/2015 23:00:00,16.5,G,102
26/11/2015 23:15:00,16.5,G,102
26/11/2015 23:30:00,16.5,G,102
26/11/2015 23:45:00,16.5,G,102
27/11/2015 00:00:00,16.4,G,102
27/11/2015 00:15:00,16.4,G,102
27/11/2015 00:30:00,16.4,G,102
27/11/2015 00:45:00,16.2,G,102
27/11/2015 01:00:00,16.3,G,102
27/11/2015 01:15:00,16.2,G,102
27/11/2015 01:30:00,16.2,G,102
27/11/2015 01:45:00,16.2,G,102
27/11/2015 02:00:00,16.1,G,102
27/11/2015 02:15:00,16.1,G,102
27/11/2015 02:30:00,16.0,G,102
27/11/2015 02:45:00,16.0,G,102
27/11/2015 03:00:00,16.0,G,102
27/11/2015 03:15:00,16.0,G,102
27/11/2015 03:30:00,15.9,G,102
27/11/2015 03:45:00,15.8,G,102
27/11/2015 04:00:00,15.7,G,102
27/11/2015 04:15:00,15.7,G,102
27/11/2015 04:30:00,15.6,G,102
27/11/2015 04:45:00,15.6,G,102
27/11/2015 05:00:00,15.6,G,102
27/11/2015 05:15:00,15.6,G,102
27/11/2015 05:30:00,15.6,G,102
27/11/2015 05:45:00,15.5,G,102
27/11/2015 06:00:00,15.5,G,102
27/11/2015 06:15:00,15.3,G,102
27/11/2015 06:30:00,15.3,G,102
27/11/2015 06:45:00,15.4,G,102
27/11/2015 07:00:00,15.3,G,102
27/11/2015 07:15:00,15.4,G,102
27/11/2015 07:30:00,15.3,G,102
27/11/2015 07:45:00,15.3,G,102
27/11/2015 08:00:00,15.2,G,102
27/11/2015 08:15:00,15.2,G,102
27/11/2015 08:30:00,15.1,G,102
27/11/2015 08:45:00,15.1,G,102
27/11/2015 09:00:00,15.1,G,102
27/11/2015 09:15:00,15.1,G,102
27/11/2015 09:30:00,15.1,G,102
27/11/2015 09:45:00,15.1,G,102
27/11/2015 10:00:00,15.1,G,102
27/11/2015 10:15:00,15.0,G,102
27/11/2015 10:30:00,15.0,G,102
27/11/2015 10:45:00,15.1,G,102
27/11/2015 11:00:00,15.1,G,102
27/11/2015 11:15:00,15.2,G,102
27/11/2015 11:30:00,15.3,G,102
27/11/2015 11:45:00,15.5,G,102
27/11/2015 12:00:00,15.4,G,102
27/11/2015 12:15:00,15.5,G,102
27/11/2015 12:30:00,15.5,G,102
27/11/2015 12:45:00,15.4,G,102
27/11/2015 13:00:00,15.6,G,102
27/11/2015 13:15:00,15.5,G,102
27/11/2015 13:30:00,15.5,G,102
27/11/2015 13:45:00,15.4,G,102
27/11/2015 14:00:00,15.4,G,102
27/11/2015 14:15:00,15.4,G,102
27/11/2015 14:30:00,15.4,G,102
27/11/2015 14:45:00,15.4,G,102
27/11/2015 15:00:00,15.4,G,102
27/11/2015 15:15:00,15.4,G,102
27/11/2015 15:30:00,15.5,G,102
27/11/2015 15:45:00,15.5,G,102
27/11/2015 16:00:00,15.5,G,102
27/11/2015 16:15:00,15.6,G,102
27/11/2015 16:30:00,15.5,G,102
27/11/2015 16:45:00,15.5,G,102
27/11/2015 17:00:00,15.6,G,102
27/11/2015 17:15:00,15.6,G,102
27/11/2015 17:30:00,15.6,G,102
27/11/2015 17:45:00,15.6,G,102
27/11/2015 18:00:00,15.6,G,102
27/11/2015 18:15:00,15.6,G,102
27/11/2015 18:30:00,15.6,G,102
27/11/2015 18:45:00,15.8,G,102
27/11/2015 19:00:00,16.0,G,102
27/11/2015 19:15:00,16.1,G,102
27/11/2015 19:30:00,16.2,G,102
27/11/2015 19:45:00,16.4,G,102
27/11/2015 20:00:00,16.5,G,102
27/11/2015 20:15:00,16.7,G,102
27/11/2015 20:30:00,17.0,G,102
27/11/2015 20:45:00,17.3,G,102
27/11/2015 21:00:00,17.7,G,102
27/11/2015 21:15:00,17.9,G,102
27/11/2015 21:30:00,18.3,G,102
27/11/2015 21:45:00,18.4,G,102
27/11/2015 22:00:00,18.4,G,102
27/11/2015 22:15:00,18.6,G,102
27/11/2015 22:30:00,18.7,G,102
27/11/2015 22:45:00,19.0,G,102
27/11/2015 23:00:00,19.2,G,102
27/11/2015 23:15:00,19.7,G,102
27/11/2015 23:30:00,19.9,G,102
27/11/2015 23:45:00,20.0,G,102
28/11/2015 00:00:00,20.1,G,102
28/11/2015 00:15:00,20.1,G,102
28/11/2015 00:30:00,20.1,G,102
28/11/2015 00:45:00,20.1,G,102
28/11/2015 01:00:00,20.1,G,102
28/11/2015 01:15:00,20.1,G,102
28/11/2015 01:30:00,20.1,G,102
28/11/2015 01:45:00,20.2,G,102
28/11/2015 02:00:00,20.2,G,102
28/11/2015 02:15:00,20.7,G,102
28/11/2015 02:30:00,20.9,G,102
28/11/2015 02:45:00,21.1,G,102
28/11/2015 03:00:00,21.5,G,102
28/11/2015 03:15:00,21.7,G,102
28/11/2015 03:30:00,21.9,G,102
28/11/2015 03:45:00,22.0,G,102
28/11/2015 04:00:00,22.1,G,102
28/11/2015 04:15:00,22.3,G,102
28/11/2015 04:30:00,22.4,G,102
28/11/2015 04:45:00,22.4,G,102
28/11/2015 05:00:00,22.6,G,102
28/11/2015 05:15:00,22.7,G,102
28/11/2015 05:30:00,22.9,G,102
28/11/2015 05:45:00,23.1,G,102
28/11/2015 06:00:00,23.3,G,102
28/11/2015 06:15:00,23.6,G,102
28/11/2015 06:30:00,24.0,G,102
28/11/2015 06:45:00,24.3,G,102
28/11/2015 07:00:00,24.7,G,102
28/11/2015 07:15:00,24.8,G,102
28/11/2015 07:30:00,25.1,G,102
28/11/2015 07:45:00,25.4,G,102
28/11/2015 08:00:00,25.6,G,102
28/11/2015 08:15:00,25.8,G,102
28/11/2015 08:30:00,26.0,G,102
28/11/2015 08:45:00,26.0,G,102
28/11/2015 09:00:00,26.3,G,102
28/11/2015 09:15:00,26.4,G,102
28/11/2015 09:30:00,26.4,G,102
28/11/2015 09:45:00,26.4,G,102
28/11/2015 10:00:00,26.3,G,102
28/11/2015 10:15:00,26.3,G,102
28/11/2015 10:30:00,26.4,G,102
28/11/2015 10:45:00,26.5,G,102
28/11/2015 11:00:00,26.4,G,102
28/11/2015 11:15:00,26.6,G,102
28/11/2015 11:30:00,26.5,G,102
28/11/2015 11:45:00,26.2,G,102
28/11/2015 12:00:00,26.3,G,102
28/11/2015 12:15:00,26.1,G,102
28/11/2015 12:30:00,26.2,G,102
28/11/2015 12:45:00,26.0,G,102
28/11/2015 13:00:00,26.0,G,102
28/11/2015 13:15:00,25.8,G,102
28/11/2015 13:30:00,25.8,G,102
28/11/2015 13:45:00,25.6,G,102
28/11/2015 14:00:00,25.6,G,102
28/11/2015 14:15:00,25.5,G,102
28/11/2015 14:30:00,25.4,G,102
28/11/2015 14:45:00,25.2,G,102
28/11/2015 15:00:00,25.2,G,102
28/11/2015 15:15:00,25.2,G,102
28/11/2015 15:30:00,25.2,G,102
28/11/2015 15:45:00,25.2,G,102
28/11/2015 16:00:00,25.6,G,102
28/11/2015 16:15:00,26.0,G,102
28/11/2015 16:30:00,26.5,G,102
28/11/2015 16:45:00,26.8,G,102
28/11/2015 17:00:00,27.2,G,102
28/11/2015 17:15:00,27.8,G,102
28/11/2015 17:30:00,28.8,G,102
28/11/2015 17:45:00,29.9,G,102
28/11/2015 18:00:00,31.0,G,102
28/11/2015 18:15:00,32.4,G,102
28/11/2015 18:30:00,33.7,G,102
28/11/2015 18:45:00,35.1,G,102
28/11/2015 19:00:00,36.0,G,102
28/11/2015 19:15:00,36.7,G,102
28/11/2015 19:30:00,37.4,G,102
28/11/2015 19:45:00,37.9,G,102
28/11/2015 20:00:00,38.7,G,102
28/11/2015 20:15:00,40.2,G,102
28/11/2015 20:30:00,41.1,G,102
28/11/2015 20:45:00,42.7,G,102
28/11/2015 21:00:00,44.4,G,102
28/11/2015 21:15:00,46.2,G,102
28/11/2015 21:30:00,48.5,G,102
28/11/2015 21:45:00,51.2,G,102
28/11/2015 22:00:00,53.9,G,102
28/11/2015 22:15:00,57.1,G,102
28/11/2015 22:30:00,60.9,G,102
28/11/2015 22:45:00,64.6,G,102
28/11/2015 23:00:00,68.1,G,102
28/11/2015 23:15:00,71.3,G,102
28/11/2015 23:30:00,74.4,G,102
28/11/2015 23:45:00,76.2,G,102
29/11/2015 00:00:00,78.4,G,102
29/11/2015 00:15:00,80.6,G,102
29/11/2015 00:30:00,82.2,G,102
29/11/2015 00:45:00,84.2,G,102
29/11/2015 01:00:00,86.6,G,102
29/11/2015 01:15:00,88.0,G,102
29/11/2015 01:30:00,88.7,G,102
29/11/2015 01:45:00,90.5,G,102
29/11/2015 02:00:00,92.8,G,102
29/11/2015 02:15:00,95.0,G,102
29/11/2015 02:30:00,96.9,G,102
29/11/2015 02:45:00,98.5,G,102
29/11/2015 03:00:00,100,G,102
29/11/2015 03:15:00,102,G,102
29/11/2015 03:30:00,104,G,102
29/11/2015 03:45:00,106,G,102
29/11/2015 04:00:00,108,G,102
29/11/2015 04:15:00,109,G,102
29/11/2015 04:30:00,110,G,102
29/11/2015 04:45:00,111,G,102
29/11/2015 05:00:00,111,G,102
29/11/2015 05:15:00,111,G,102
29/11/2015 05:30:00,111,G,102
29/11/2015 05:45:00,111,G,102
29/11/2015 06:00:00,111,G,102
29/11/2015 06:15:00,111,G,102
29/11/2015 06:30:00,111,G,102
29/11/2015 06:45:00,111,G,102
29/11/2015 07:00:00,110,G,102
29/11/2015 07:15:00,110,G,102
29/11/2015 07:30:00,109,G,102
29/11/2015 07:45:00,108,G,102
29/11/2015 08:00:00,108,G,102
29/11/2015 08:15:00,107,G,102
29/11/2015 08:30:00,108,G,102
29/11/2015 08:45:00,108,G,102
29/11/2015 09:00:00,108,G,102
29/11/2015 09:15:00,108,G,102
29/11/2015 09:30:00,108,G,102
29/11/2015 09:45:00,108,G,102
29/11/2015 10:00:00,108,G,102
29/11/2015 10:15:00,107,G,102
29/11/2015 10:30:00,107,G,102
29/11/2015 10:45:00,106,G,102
29/11/2015 11:00:00,106,G,102
29/11/2015 11:15:00,107,G,102
29/11/2015 11:30:00,108,G,102
29/11/2015 11:45:00,109,G,102
29/11/2015 12:00:00,109,G,102
29/11/2015 12:15:00,110,G,102
29/11/2015 12:30:00,110,G,102
29/11/2015 12:45:00,110,G,102
29/11/2015 13:00:00,111,G,102
29/11/2015 13:15:00,111,G,102
29/11/2015 13:30:00,111,G,102
29/11/2015 13:45:00,111,G,102
29/11/2015 14:00:00,111,G,102
29/11/2015 14:15:00,112,G,102
29/11/2015 14:30:00,112,G,102
29/11/2015 14:45:00,112,G,102
29/11/2015 15:00:00,112,G,102
29/11/2015 15:15:00,113,G,102
29/11/2015 15:30:00,114,G,102
29/11/2015 15:45:00,115,G,102
29/11/2015 16:00:00,116,G,102
29/11/2015 16:15:00,118,G,102
29/11/2015 16:30:00,118,G,102
29/11/2015 16:45:00,119,G,102
29/11/2015 17:00:00,119,G,102
29/11/2015 17:15:00,119,G,102
29/11/2015 17:30:00,119,G,102
29/11/2015 17:45:00,119,G,102
29/11/2015 18:00:00,119,G,102
29/11/2015 18:15:00,118,G,102
29/11/2015 18:30:00,117,G,102
29/11/2015 18:45:00,117,G,102
29/11/2015 19:00:00,116,G,102
29/11/2015 19:15:00,116,G,102
29/11/2015 19:30:00,115,G,102
29/11/2015 19:45:00,115,G,102
29/11/2015 20:00:00,115,G,102
29/11/2015 20:15:00,114,G,102
29/11/2015 20:30:00,113,G,102
29/11/2015 20:45:00,113,G,102
29/11/2015 21:00:00,112,G,102
29/11/2015 21:15:00,112,G,102
29/11/2015 21:30:00,111,G,102
29/11/2015 21:45:00,110,G,102
29/11/2015 22:00:00,109,G,102
29/11/2015 22:15:00,108,G,102
29/11/2015 22:30:00,107,G,102
29/11/2015 22:45:00,106,G,102
29/11/2015 23:00:00,105,G,102
29/11/2015 23:15:00,104,G,102
29/11/2015 23:30:00,103,G,102
29/11/2015 23:45:00,102,G,102
30/11/2015 00:00:00,101,G,102
30/11/2015 00:15:00,100,G,102
30/11/2015 00:30:00,99.7,G,102
30/11/2015 00:45:00,98.6,G,102
30/11/2015 01:00:00,97.7,G,102
30/11/2015 01:15:00,96.8,G,102
30/11/2015 01:30:00,96.3,G,102
30/11/2015 01:45:00,95.0,G,102
30/11/2015 02:00:00,94.1,G,102
30/11/2015 02:15:00,93.1,G,102
30/11/2015 02:30:00,92.4,G,102
30/11/2015 02:45:00,91.3,G,102
30/11/2015 03:00:00,90.4,G,102
30/11/2015 03:15:00,89.3,G,102
30/11/2015 03:30:00,88.4,G,102
30/11/2015 03:45:00,87.7,G,102
30/11/2015 04:00:00,86.5,G,102
30/11/2015 04:15:00,85.7,G,102
30/11/2015 04:30:00,84.9,G,102
30/11/2015 04:45:00,83.6,G,102
30/11/2015 05:00:00,82.8,G,102
30/11/2015 05:15:00,82.0,G,102
30/11/2015 05:30:00,81.0,G,102
30/11/2015 05:45:00,80.5,G,102
30/11/2015 06:00:00,79.6,G,102
30/11/2015 06:15:00,78.8,G,102
30/11/2015 06:30:00,77.8,G,102
30/11/2015 06:45:00,77.2,G,102
30/11/2015 07:00:00,76.4,G,102
30/11/2015 07:15:00,75.9,G,102
30/11/2015 07:30:00,75.2,G,102
30/11/2015 07:45:00,74.5,G,102
30/11/2015 08:00:00,73.8,G,102
30/11/2015 08:15:00,73.2,G,102
30/11/2015 08:30:00,72.6,G,102
30/11/2015 08:45:00,72.0,G,102
30/11/2015 09:00:00,71.6,G,102
30/11/2015 09:15:00,70.9,G,102
30/11/2015 09:30:00,70.5,G,102
30/11/2015 09:45:00,70.4,G,102
30/11/2015 10:00:00,70.0,G,102
30/11/2015 10:15:00,69.7,G,102
30/11/2015 10:30:00,69.1,G,102
30/11/2015 10:45:00,68.8,G,102
30/11/2015 11:00:00,68.7,G,102
30/11/2015 11:15:00,68.6,G,102
30/11/2015 11:30:00,68.5,G,102
30/11/2015 11:45:00,68.7,G,102
30/11/2015 12:00:00,69.2,G,102
30/11/2015 12:15:00,69.4,G,102
30/11/2015 12:30:00,69.9,G,102
30/11/2015 12:45:00,70.7,G,102
30/11/2015 13:00:00,71.4,G,102
30/11/2015 13:15:00,72.9,G,102
30/11/2015 13:30:00,74.5,G,102
30/11/2015 13:45:00,76.3,G,102
30/11/2015 14:00:00,78.5,G,102
30/11/2015 14:15:00,81.1,G,102
30/11/2015 14:30:00,83.9,G,102
30/11/2015 14:45:00,87.1,G,102
30/11/2015 15:00:00,90.0,G,102
30/11/2015 15:15:00,93.2,G,102
30/11/2015 15:30:00,95.6,G,102
30/11/2015 15:45:00,98.2,G,102
30/11/2015 16:00:00,101,G,102
30/11/2015 16:15:00,102,G,102
30/11/2015 16:30:00,103,G,102
30/11/2015 16:45:00,105,G,102
30/11/2015 17:00:00,106,G,102
30/11/2015 17:15:00,108,G,102
30/11/2015 17:30:00,109,G,102
30/11/2015 17:45:00,110,G,102
30/11/2015 18:00:00,111,G,102
30/11/2015 18:15:00,113,G,102
30/11/2015 18:30:00,113,G,102
30/11/2015 18:45:00,114,G,102
30/11/2015 19:00:00,115,G,102
30/11/2015 19:15:00,116,G,102
30/11/2015 19:30:00,116,G,102
30/11/2015 19:45:00,116,G,102
30/11/2015 20:00:00,116,G,102
30/11/2015 20:15:00,116,G,102
30/11/2015 20:30:00,116,G,102
30/11/2015 20:45:00,115,G,102
30/11/2015 21:00:00,114,G,102
30/11/2015 21:15:00,114,G,102
30/11/2015 21:30:00,113,G,102
30/11/2015 21:45:00,112,G,102
30/11/2015 22:00:00,111,G,102
30/11/2015 22:15:00,110,G,102
30/11/2015 22:30:00,109,G,102
30/11/2015 22:45:00,107,G,102
30/11/2015 23:00:00,106,G,102
30/11/2015 23:15:00,105,G,102
30/11/2015 23:30:00,104,G,102
30/11/2015 23:45:00,103,G,102
01/12/2015 00:00:00,102,G,102
01/12/2015 00:15:00,101,G,102
01/12/2015 00:30:00,99.6,G,102
01/12/2015 00:45:00,98.4,G,102
01/12/2015 01:00:00,97.4,G,102
01/12/2015 01:15:00,96.5,G,102
01/12/2015 01:30:00,95.5,G,102
01/12/2015 01:45:00,94.5,G,102
01/12/2015 02:00:00,93.6,G,102
01/12/2015 02:15:00,92.8,G,102
01/12/2015 02:30:00,91.8,G,102
01/12/2015 02:45:00,91.1,G,102
01/12/2015 03:00:00,90.1,G,102
01/12/2015 03:15:00,89.1,G,102
01/12/2015 03:30:00,88.5,G,102
01/12/2015 03:45:00,87.5,G,102
01/12/2015 04:00:00,86.8,G,102
01/12/2015 04:15:00,86.4,G,102
01/12/2015 04:30:00,85.6,G,102
01/12/2015 04:45:00,84.8,G,102
01/12/2015 05:00:00,84.1,G,102
01/12/2015 05:15:00,83.3,G,102
01/12/2015 05:30:00,82.8,G,102
01/12/2015 05:45:00,82.2,G,102
01/12/2015 06:00:00,81.5,G,102
01/12/2015 06:15:00,80.8,G,102
01/12/2015 06:30:00,80.3,G,102
01/12/2015 06:45:00,79.9,G,102
01/12/2015 07:00:00,79.6,G,102
01/12/2015 07:15:00,79.4,G,102
01/12/2015 07:30:00,79.0,G,102
01/12/2015 07:45:00,79.1,G,102
01/12/2015 08:00:00,79.8,G,102
01/12/2015 08:15:00,80.1,G,102
01/12/2015 08:30:00,80.5,G,102
01/12/2015 08:45:00,80.7,G,102
01/12/2015 09:00:00,81.4,G,102
01/12/2015 09:15:00,82.5,G,102
01/12/2015 09:30:00,83.5,G,102
01/12/2015 09:45:00,84.6,G,102
01/12/2015 10:00:00,85.5,G,102
01/12/2015 10:15:00,86.3,G,102
01/12/2015 10:30:00,86.5,G,102
01/12/2015 10:45:00,86.6,G,102
01/12/2015 11:00:00,86.7,G,102
01/12/2015 11:15:00,86.5,G,102
01/12/2015 11:30:00,85.9,G,102
01/12/2015 11:45:00,85.0,G,102
01/12/2015 12:00:00,84.2,G,102
01/12/2015 12:15:00,83.1,G,102
01/12/2015 12:30:00,82.9,G,102
01/12/2015 12:45:00,81.9,G,102
01/12/2015 13:00:00,81.3,G,102
01/12/2015 13:15:00,81.1,G,102
01/12/2015 13:30:00,80.4,G,102
01/12/2015 13:45:00,79.8,G,102
01/12/2015 14:00:00,79.5,G,102
01/12/2015 14:15:00,79.1,G,102
01/12/2015 14:30:00,78.5,G,102
01/12/2015 14:45:00,78.2,G,102
01/12/2015 15:00:00,78.2,G,102
01/12/2015 15:15:00,77.8,G,102
01/12/2015 15:30:00,77.7,G,102
01/12/2015 15:45:00,77.5,G,102
01/12/2015 16:00:00,77.4,G,102
01/12/2015 16:15:00,77.4,G,102
01/12/2015 16:30:00,77.0,G,102
01/12/2015 16:45:00,76.7,G,102
01/12/2015 17:00:00,76.6,G,102
01/12/2015 17:15:00,76.5,G,102
01/12/2015 17:30:00,76.1,G,102
01/12/2015 17:45:00,75.9,G,102
01/12/2015 18:00:00,75.7,G,102
01/12/2015 18:15:00,75.5,G,102
01/12/2015 18:30:00,75.2,G,102
01/12/2015 18:45:00,75.2,G,102
